21.095785047244	52.20865233547	Mokotów
21.097247971807	52.20862633609	Mokotów
21.098710894147	52.208600318584	Mokotów
21.100173814261	52.208574282954	Mokotów
21.10163673215	52.208548229199	WAWER
21.10309964781	52.20852215732	WAWER
21.10456256124	52.208496067315	WAWER
21.10602547244	52.208469959187	WAWER
21.107488381407	52.208443832933	WAWER
21.10895128814	52.208417688555	WAWER
21.110414192637	52.208391526053	WAWER
21.111877094896	52.208365345426	WAWER
21.113339994917	52.208339146675	WAWER
21.114802892698	52.2083129298	WAWER
21.116265788236	52.208286694801	WAWER
21.117728681531	52.208260441677	WAWER
21.119191572582	52.20823417043	WAWER
21.120654461385	52.208207881058	WAWER
21.122117347941	52.208181573563	WAWER
21.123580232246	52.208155247944	WAWER
21.125043114301	52.208128904201	WAWER
21.126505994103	52.208102542334	WAWER
21.127968871651	52.208076162344	WAWER
21.129431746942	52.20804976423	WAWER
21.130894619977	52.208023347993	WAWER
21.132357490752	52.207996913632	WAWER
21.133820359267	52.207970461148	WAWER
21.13528322552	52.20794399054	WAWER
21.13674608951	52.207917501809	WAWER
21.138208951234	52.207890994955	WAWER
21.139671810692	52.207864469978	WAWER
21.141134667882	52.207837926878	WAWER
21.142597522802	52.207811365655	WAWER
21.144060375451	52.207784786309	WAWER
21.145523225826	52.207758188839	WAWER
21.146986073928	52.207731573248	WAWER
21.148448919753	52.207704939533	WAWER
21.149911763302	52.207678287696	WAWER
21.151374604571	52.207651617736	WAWER
21.152837443559	52.207624929654	WAWER
21.154300280266	52.207598223449	WAWER
21.155763114689	52.207571499121	WAWER
21.157225946827	52.207544756672	WAWER
21.158688776678	52.2075179961	WAWER
21.160151604241	52.207491217406	WAWER
21.161614429514	52.207464420589	WAWER
21.163077252495	52.207437605651	WAWER
21.164540073184	52.20741077259	WAWER
21.166002891578	52.207383921408	WAWER
21.167465707677	52.207357052104	WAWER
21.168928521478	52.207330164678	WAWER
21.17039133298	52.20730325913	WAWER
21.171854142181	52.20727633546	WAWER
21.17331694908	52.207249393669	WAWER
21.174779753675	52.207222433756	WAWER
21.176242555965	52.207195455722	WAWER
21.177705355948	52.207168459566	WAWER
21.179168153624	52.207141445289	WAWER
21.180630948989	52.20711441289	WAWER
21.182093742042	52.207087362371	WAWER
21.183556532783	52.20706029373	WAWER
21.185019321209	52.207033206968	WAWER
21.18648210732	52.207006102085	WAWER
21.187944891112	52.206978979081	WAWER
21.189407672586	52.206951837956	WAWER
21.190870451738	52.206924678711	WAWER
21.192333228569	52.206897501344	WAWER
21.193796003076	52.206870305857	WAWER
21.195258775257	52.206843092249	WAWER
21.196721545112	52.206815860521	WAWER
21.198184312638	52.206788610672	WAWER
21.199647077834	52.206761342702	WAWER
21.201109840699	52.206734056613	WAWER
21.202572601231	52.206706752403	WAWER
21.204035359428	52.206679430072	WAWER
21.205498115289	52.206652089622	WAWER
21.206960868812	52.206624731051	WAWER
21.208423619997	52.206597354361	WAWER
21.20988636884	52.20656995955	WAWER
21.211349115341	52.20654254662	WAWER
21.212811859499	52.206515115569	WAWER
21.214274601311	52.206487666399	WAWER
21.215737340776	52.206460199109	WAWER
21.217200077892	52.2064327137	WAWER
21.218662812659	52.206405210171	Wesoła
21.220125545074	52.206377688522	Wesoła
21.221588275135	52.206350148754	Wesoła
21.223051002843	52.206322590867	Wesoła
21.224513728194	52.20629501486	Wesoła
21.225976451187	52.206267420734	Wesoła
21.227439171821	52.206239808489	Wesoła
21.228901890094	52.206212178125	Wesoła
21.230364606005	52.206184529641	Wesoła
21.231827319552	52.206156863039	Wesoła
21.233290030733	52.206129178318	Wesoła
21.234752739548	52.206101475478	Wesoła
21.236215445994	52.206073754519	Wesoła
21.23767815007	52.206046015442	Wesoła
21.239140851774	52.206018258246	Wesoła
21.240603551105	52.205990482931	Wesoła
21.242066248061	52.205962689498	Wesoła
21.243528942642	52.205934877946	Wesoła
21.244991634844	52.205907048276	Wesoła
21.246454324667	52.205879200488	Wesoła
21.247917012109	52.205851334581	Wesoła
20.871970131427	52.213315526104	Bemowo
20.873433407459	52.21329229981	Bemowo
20.874896681504	52.21326905538	Bemowo
20.87635995356	52.213245792816	Bemowo
20.877823223627	52.213222512117	Bemowo
20.879286491701	52.213199213284	Bemowo
20.880749757783	52.213175896317	Bemowo
20.88221302187	52.213152561215	Bemowo
20.883676283961	52.213129207978	Bemowo
20.885139544053	52.213105836608	Bemowo
20.886602802147	52.213082447103	Bemowo
20.888066058239	52.213059039464	Bemowo
20.88952931233	52.21303561369	Bemowo
20.890992564416	52.213012169783	Bemowo
20.892455814496	52.212988707742	Bemowo
20.89391906257	52.212965227567	Bemowo
20.895382308635	52.212941729258	Bemowo
20.896845552689	52.212918212815	Bemowo
20.898308794732	52.212894678238	Bemowo
20.899772034762	52.212871125528	Bemowo
20.901235272777	52.212847554683	Bemowo
20.902698508775	52.212823965706	Włochy
20.904161742756	52.212800358595	Włochy
20.905624974717	52.21277673335	Włochy
20.907088204657	52.212753089972	Włochy
20.908551432575	52.21272942846	Włochy
20.910014658468	52.212705748815	Włochy
20.911477882336	52.212682051037	Włochy
20.912941104177	52.212658335126	Włochy
20.914404323988	52.212634601082	Włochy
20.91586754177	52.212610848904	Włochy
20.91733075752	52.212587078593	Włochy
20.918793971236	52.21256329015	Włochy
20.920257182918	52.212539483574	Włochy
20.921720392562	52.212515658864	Włochy
20.923183600169	52.212491816022	WOLA
20.924646805737	52.212467955047	WOLA
20.926110009263	52.21244407594	WOLA
20.927573210746	52.2124201787	WOLA
20.929036410186	52.212396263327	WOLA
20.930499607579	52.212372329822	WOLA
20.931962802926	52.212348378184	WOLA
20.933425996223	52.212324408414	WOLA
20.93488918747	52.212300420512	WOLA
20.936352376665	52.212276414477	WOLA
20.937815563807	52.212252390311	OCHOTA
20.939278748893	52.212228348012	OCHOTA
20.940741931923	52.212204287581	OCHOTA
20.942205112895	52.212180209018	OCHOTA
20.943668291807	52.212156112323	OCHOTA
20.945131468658	52.212131997496	OCHOTA
20.946594643446	52.212107864537	OCHOTA
20.94805781617	52.212083713446	OCHOTA
20.949520986828	52.212059544224	OCHOTA
20.950984155419	52.21203535687	OCHOTA
20.95244732194	52.212011151384	OCHOTA
20.953910486392	52.211986927767	OCHOTA
20.955373648771	52.211962686018	OCHOTA
20.956836809076	52.211938426138	OCHOTA
20.958299967306	52.211914148126	OCHOTA
20.95976312346	52.211889851983	OCHOTA
20.961226277535	52.211865537709	OCHOTA
20.962689429531	52.211841205304	OCHOTA
20.964152579445	52.211816854767	OCHOTA
20.965615727277	52.2117924861	OCHOTA
20.967078873024	52.211768099301	OCHOTA
20.968542016685	52.211743694371	OCHOTA
20.970005158258	52.211719271311	OCHOTA
20.971468297743	52.211694830119	OCHOTA
20.972931435136	52.211670370797	OCHOTA
20.974394570438	52.211645893344	OCHOTA
20.975857703646	52.211621397761	OCHOTA
20.977320834759	52.211596884047	OCHOTA
20.978783963775	52.211572352202	OCHOTA
20.980247090692	52.211547802227	OCHOTA
20.98171021551	52.211523234121	OCHOTA
20.983173338226	52.211498647885	OCHOTA
20.98463645884	52.211474043518	OCHOTA
20.986099577349	52.211449421022	OCHOTA
20.987562693751	52.211424780395	OCHOTA
20.989025808046	52.211400121638	OCHOTA
20.990488920232	52.211375444751	OCHOTA
20.991952030308	52.211350749734	OCHOTA
20.993415138271	52.211326036587	OCHOTA
20.99487824412	52.21130130531	OCHOTA
20.996341347854	52.211276555903	OCHOTA
20.997804449471	52.211251788367	OCHOTA
20.999267548969	52.211227002701	OCHOTA
21.000730646348	52.211202198905	OCHOTA
21.002193741605	52.211177376979	OCHOTA
21.003656834739	52.211152536924	OCHOTA
21.005119925748	52.21112767874	OCHOTA
21.006583014631	52.211102802426	OCHOTA
21.008046101386	52.211077907983	┼ÜR├ôDMIE┼ÜCIE
21.009509186013	52.21105299541	Mokotów
21.010972268508	52.211028064708	Mokotów
21.012435348871	52.211003115877	Mokotów
21.0138984271	52.210978148917	Mokotów
21.015361503194	52.210953163828	Mokotów
21.01682457715	52.21092816061	Mokotów
21.018287648969	52.210903139263	Mokotów
21.019750718647	52.210878099788	Mokotów
21.021213786183	52.210853042183	Mokotów
21.022676851576	52.210827966449	Mokotów
21.024139914825	52.210802872587	Mokotów
21.025602975927	52.210777760597	┼ÜR├ôDMIE┼ÜCIE
21.027066034882	52.210752630478	┼ÜR├ôDMIE┼ÜCIE
21.028529091687	52.21072748223	┼ÜR├ôDMIE┼ÜCIE
21.029992146341	52.210702315854	┼ÜR├ôDMIE┼ÜCIE
21.031455198843	52.210677131349	┼ÜR├ôDMIE┼ÜCIE
21.032918249191	52.210651928716	┼ÜR├ôDMIE┼ÜCIE
21.034381297383	52.210626707955	┼ÜR├ôDMIE┼ÜCIE
21.035844343418	52.210601469066	┼ÜR├ôDMIE┼ÜCIE
21.037307387295	52.210576212048	┼ÜR├ôDMIE┼ÜCIE
21.038770429011	52.210550936903	┼ÜR├ôDMIE┼ÜCIE
21.040233468566	52.210525643629	┼ÜR├ôDMIE┼ÜCIE
21.041696505957	52.210500332228	┼ÜR├ôDMIE┼ÜCIE
21.043159541184	52.210475002699	┼ÜR├ôDMIE┼ÜCIE
21.044622574244	52.210449655041	┼ÜR├ôDMIE┼ÜCIE
21.046085605136	52.210424289257	Mokotów
21.047548633859	52.210398905344	Mokotów
21.049011660411	52.210373503304	Mokotów
21.05047468479	52.210348083136	Mokotów
21.051937706995	52.210322644841	Mokotów
21.053400727025	52.210297188418	Mokotów
21.054863744877	52.210271713868	Mokotów
21.056326760551	52.21024622119	Mokotów
21.057789774044	52.210220710385	Mokotów
21.059252785356	52.210195181454	Mokotów
21.060715794484	52.210169634394	Mokotów
21.062178801428	52.210144069208	Mokotów
21.063641806185	52.210118485895	Mokotów
21.065104808753	52.210092884455	Mokotów
21.066567809133	52.210067264888	Mokotów
21.068030807321	52.210041627194	Mokotów
21.069493803317	52.210015971374	Mokotów
21.070956797118	52.209990297426	Mokotów
21.072419788724	52.209964605352	Mokotów
21.073882778132	52.209938895152	Mokotów
21.075345765342	52.209913166825	Mokotów
21.076808750351	52.209887420371	Mokotów
21.078271733159	52.209861655792	Mokotów
21.079734713763	52.209835873085	Mokotów
21.081197692162	52.209810072253	Mokotów
21.082660668354	52.209784253294	Mokotów
21.084123642339	52.209758416209	Mokotów
21.085586614113	52.209732560999	Mokotów
21.087049583677	52.209706687662	Mokotów
21.088512551028	52.209680796199	Mokotów
21.089975516164	52.20965488661	Mokotów
21.091438479085	52.209628958896	Mokotów
21.092901439789	52.209603013055	Mokotów
21.094364398273	52.209577049089	Mokotów
21.095827354537	52.209551066998	Mokotów
21.097290308579	52.209525066781	Mokotów
21.098753260398	52.209499048438	Mokotów
21.100216209991	52.20947301197	Mokotów
21.101679157358	52.209446957376	WAWER
21.103142102497	52.209420884658	WAWER
21.104605045406	52.209394793814	WAWER
21.106067986083	52.209368684844	WAWER
21.107530924528	52.20934255775	WAWER
21.108993860739	52.20931641253	WAWER
21.110456794714	52.209290249186	WAWER
21.111919726451	52.209264067717	WAWER
21.113382655949	52.209237868122	WAWER
21.114845583207	52.209211650403	WAWER
21.116308508222	52.20918541456	WAWER
21.117771430994	52.209159160591	WAWER
21.119234351521	52.209132888498	WAWER
21.120697269801	52.20910659828	WAWER
21.122160185833	52.209080289938	WAWER
21.123623099615	52.209053963472	WAWER
21.125086011146	52.209027618881	WAWER
21.126548920424	52.209001256166	WAWER
21.128011827447	52.208974875326	WAWER
21.129474732215	52.208948476363	WAWER
21.130937634725	52.208922059275	WAWER
21.132400534976	52.208895624063	WAWER
21.133863432966	52.208869170728	WAWER
21.135326328694	52.208842699268	WAWER
21.136789222158	52.208816209685	WAWER
21.138252113357	52.208789701978	WAWER
21.13971500229	52.208763176147	WAWER
21.141177888954	52.208736632192	WAWER
21.142640773348	52.208710070114	WAWER
21.144103655471	52.208683489912	WAWER
21.14556653532	52.208656891587	WAWER
21.147029412896	52.208630275139	WAWER
21.148492288195	52.208603640567	WAWER
21.149955161216	52.208576987872	WAWER
21.151418031959	52.208550317054	WAWER
21.152880900421	52.208523628112	WAWER
21.1543437666	52.208496921048	WAWER
21.155806630496	52.20847019586	WAWER
21.157269492106	52.20844345255	WAWER
21.15873235143	52.208416691116	WAWER
21.160195208465	52.20838991156	WAWER
21.16165806321	52.208363113882	WAWER
21.163120915664	52.20833629808	WAWER
21.164583765824	52.208309464156	WAWER
21.16604661369	52.208282612109	WAWER
21.16750945926	52.20825574194	WAWER
21.168972302532	52.208228853649	WAWER
21.170435143505	52.208201947235	WAWER
21.171897982178	52.208175022699	WAWER
21.173360818548	52.20814808004	WAWER
21.174823652614	52.20812111926	WAWER
21.176286484374	52.208094140357	WAWER
21.177749313828	52.208067143332	WAWER
21.179212140973	52.208040128186	WAWER
21.180674965808	52.208013094917	WAWER
21.182137788332	52.207986043527	WAWER
21.183600608542	52.207958974015	WAWER
21.185063426438	52.207931886381	WAWER
21.186526242018	52.207904780626	WAWER
21.18798905528	52.207877656749	WAWER
21.189451866222	52.207850514751	WAWER
21.190914674844	52.207823354631	WAWER
21.192377481143	52.20779617639	WAWER
21.193840285119	52.207768980027	WAWER
21.195303086769	52.207741765543	WAWER
21.196765886091	52.207714532939	WAWER
21.198228683086	52.207687282213	WAWER
21.19969147775	52.207660013366	WAWER
21.201154270083	52.207632726398	WAWER
21.202617060082	52.207605421309	WAWER
21.204079847747	52.207578098099	WAWER
21.205542633075	52.207550756769	WAWER
21.207005416066	52.207523397318	WAWER
21.208468196717	52.207496019746	WAWER
21.209930975027	52.207468624054	WAWER
21.211393750995	52.207441210241	WAWER
21.212856524619	52.207413778308	WAWER
21.214319295897	52.207386328254	WAWER
21.215782064828	52.20735886008	WAWER
21.21724483141	52.207331373786	Wesoła
21.218707595643	52.207303869372	Wesoła
21.220170357523	52.207276346837	Wesoła
21.221633117051	52.207248806183	Wesoła
21.223095874223	52.207221247409	Wesoła
21.22455862904	52.207193670514	Wesoła
21.226021381498	52.2071660755	Wesoła
21.227484131597	52.207138462366	Wesoła
21.228946879335	52.207110831113	Wesoła
21.23040962471	52.20708318174	Wesoła
21.231872367721	52.207055514247	Wesoła
21.233335108367	52.207027828635	Wesoła
21.234797846645	52.207000124903	Wesoła
21.236260582555	52.206972403052	Wesoła
21.237723316095	52.206944663082	Wesoła
21.239186047262	52.206916904993	Wesoła
21.240648776057	52.206889128784	Wesoła
21.242111502476	52.206861334456	Wesoła
21.24357422652	52.20683352201	Wesoła
21.245036948185	52.206805691444	Wesoła
21.24649966747	52.20677784276	Wesoła
21.247962384375	52.206749975956	Wesoła
20.872007928644	52.214214378653	Bemowo
20.873471234179	52.21419115161	Bemowo
20.874934537727	52.214167906432	Bemowo
20.876397839286	52.214144643119	Bemowo
20.877861138855	52.214121361671	Bemowo
20.879324436432	52.214098062088	Bemowo
20.880787732016	52.21407474437	Bemowo
20.882251025606	52.214051408516	Bemowo
20.883714317198	52.214028054528	Bemowo
20.885177606793	52.214004682405	Bemowo
20.886640894389	52.213981292147	Bemowo
20.888104179983	52.213957883755	Bemowo
20.889567463575	52.213934457227	Bemowo
20.891030745162	52.213911012565	Bemowo
20.892494024744	52.213887549769	Bemowo
20.893957302319	52.213864068838	Bemowo
20.895420577885	52.213840569772	Bemowo
20.89688385144	52.213817052572	Bemowo
20.898347122984	52.213793517238	Bemowo
20.899810392514	52.213769963769	Bemowo
20.901273660029	52.213746392166	Bemowo
20.902736925528	52.213722802429	Bemowo
20.904200189009	52.213699194558	Bemowo
20.90566345047	52.213675568552	Bemowo
20.90712670991	52.213651924413	Bemowo
20.908589967327	52.21362826214	Bemowo
20.91005322272	52.213604581733	Włochy
20.911516476088	52.213580883192	Włochy
20.912979727428	52.213557166517	Włochy
20.914442976739	52.213533431708	Włochy
20.915906224019	52.213509678766	Włochy
20.917369469268	52.213485907691	Włochy
20.918832712483	52.213462118481	Włochy
20.920295953663	52.213438311138	Włochy
20.921759192806	52.213414485662	Włochy
20.923222429912	52.213390642052	Włochy
20.924685664977	52.21336678031	WOLA
20.926148898001	52.213342900433	WOLA
20.927612128983	52.213319002424	WOLA
20.92907535792	52.213295086281	WOLA
20.930538584811	52.213271152006	WOLA
20.932001809655	52.213247199597	WOLA
20.93346503245	52.213223229055	WOLA
20.934928253194	52.213199240381	WOLA
20.936391471886	52.213175233573	WOLA
20.937854688524	52.213151208633	WOLA
20.939317903108	52.21312716556	WOLA
20.940781115634	52.213103104355	OCHOTA
20.942244326103	52.213079025017	OCHOTA
20.943707534511	52.213054927546	OCHOTA
20.945170740858	52.213030811942	OCHOTA
20.946633945142	52.213006678207	OCHOTA
20.948097147362	52.212982526339	OCHOTA
20.949560347516	52.212958356338	OCHOTA
20.951023545602	52.212934168206	OCHOTA
20.952486741619	52.212909961941	OCHOTA
20.953949935566	52.212885737544	OCHOTA
20.95541312744	52.212861495014	OCHOTA
20.95687631724	52.212837234353	OCHOTA
20.958339504965	52.21281295556	OCHOTA
20.959802690614	52.212788658635	OCHOTA
20.961265874184	52.212764343578	OCHOTA
20.962729055674	52.21274001039	OCHOTA
20.964192235082	52.212715659069	OCHOTA
20.965655412408	52.212691289617	OCHOTA
20.967118587649	52.212666902033	OCHOTA
20.968581760804	52.212642496318	OCHOTA
20.970044931871	52.212618072471	OCHOTA
20.971508100849	52.212593630493	OCHOTA
20.972971267736	52.212569170384	OCHOTA
20.974434432531	52.212544692143	OCHOTA
20.975897595232	52.212520195771	OCHOTA
20.977360755838	52.212495681267	OCHOTA
20.978823914347	52.212471148633	OCHOTA
20.980287070757	52.212446597867	OCHOTA
20.981750225068	52.212422028971	OCHOTA
20.983213377276	52.212397441943	OCHOTA
20.984676527382	52.212372836785	OCHOTA
20.986139675383	52.212348213495	OCHOTA
20.987602821277	52.212323572075	OCHOTA
20.989065965064	52.212298912525	OCHOTA
20.990529106742	52.212274234843	OCHOTA
20.991992246309	52.212249539031	OCHOTA
20.993455383763	52.212224825089	OCHOTA
20.994918519103	52.212200093016	OCHOTA
